sample_id,true_index,true_label,pred_index,pred_label,confidence,correct,prob_N,prob_V,prob_A,prob_L,prob_R
119:444937,1,V,3,L,0.1966906636953354,False,0.02655055746436119,0.7734900712966919,0.003258946118876338,0.1966906636953354,9.759330168890301e-06
119:445617,1,V,3,L,0.19777880609035492,False,0.025602642446756363,0.773138701915741,0.003467508591711521,0.19777880609035492,1.2355802937236149e-05
119:447561,1,V,3,L,0.16395258903503418,False,0.026404106989502907,0.8055322766304016,0.0040963077917695045,0.16395258903503418,1.4700213796459138e-05
119:448552,1,V,3,L,0.1668023020029068,False,0.02632795460522175,0.8030335903167725,0.0038238600827753544,0.1668023020029068,1.231068108609179e-05
119:449221,1,V,3,L,0.17121171951293945,False,0.023701783269643784,0.801934540271759,0.003143210429698229,0.17121171951293945,8.750173037697095e-06
119:450193,1,V,3,L,0.178937628865242,False,0.028526872396469116,0.7880068421363831,0.004509319551289082,0.178937628865242,1.934736064868048e-05
119:452153,1,V,3,L,0.1630900353193283,False,0.026793811470270157,0.8055137395858765,0.004583053756505251,0.1630900353193283,1.9382354366825894e-05
119:457857,1,V,3,L,0.17250922322273254,False,0.02279769629240036,0.8009843826293945,0.0036938623525202274,0.17250922322273254,1.481763774791034e-05
119:460878,1,V,3,L,0.18306538462638855,False,0.027856826782226562,0.7851658463478088,0.0038987151347100735,0.18306538462638855,1.3240416592452675e-05
119:462540,1,V,3,L,0.1815185397863388,False,0.02300756238400936,0.7908745408058167,0.00457000033929944,0.1815185397863388,2.9334431019378826e-05
119:463169,1,V,3,L,0.16982562839984894,False,0.024393131956458092,0.8011017441749573,0.004654531832784414,0.16982562839984894,2.494118598406203e-05
119:465103,1,V,3,L,0.1728745996952057,False,0.02454799972474575,0.7981601357460022,0.004395999945700169,0.1728745996952057,2.1240883143036626e-05
119:467963,1,V,3,L,0.20013053715229034,False,0.03068874403834343,0.764436662197113,0.00472193444147706,0.20013053715229034,2.212624531239271e-05
119:468638,1,V,3,L,0.20267550647258759,False,0.029120931401848793,0.763552188873291,0.004628838039934635,0.20267550647258759,2.2526752218254842e-05
119:469309,1,V,3,L,0.1836920529603958,False,0.026891697198152542,0.7845015525817871,0.004887974355369806,0.1836920529603958,2.6746560251922347e-05
119:473324,1,V,3,L,0.16031771898269653,False,0.026201050728559494,0.8100773096084595,0.003395543899387121,0.16031771898269653,8.365394023712724e-06
119:474354,1,V,3,L,0.15059734880924225,False,0.022555256262421608,0.82392418384552,0.0029168769251555204,0.15059734880924225,6.337297691061394e-06
119:475723,1,V,3,L,0.17080572247505188,False,0.025788739323616028,0.7996447086334229,0.0037482723128050566,0.17080572247505188,1.2575089385791216e-05
119:476389,1,V,3,L,0.24429023265838623,False,0.02784482203423977,0.7245513200759888,0.0033014416694641113,0.24429023265838623,1.2185826562927105e-05
119:477075,1,V,3,L,0.24038490653038025,False,0.026868877932429314,0.7295711040496826,0.0031642031390219927,0.24038490653038025,1.0924977686954662e-05
119:478432,1,V,3,L,0.18084633350372314,False,0.02728685736656189,0.7876834273338318,0.00416675815358758,0.18084633350372314,1.6623587725916877e-05
119:479106,1,V,3,L,0.2297835797071457,False,0.026717783883213997,0.7401552796363831,0.0033311352599412203,0.2297835797071457,1.2226220860611647e-05
119:479797,1,V,3,L,0.20052511990070343,False,0.022422004491090775,0.7742364406585693,0.002808080520480871,0.20052511990070343,8.33456579130143e-06
119:481152,1,V,3,L,0.2696554660797119,False,0.031035298481583595,0.6956273913383484,0.0036656714510172606,0.2696554660797119,1.6184334526769817e-05
119:481818,1,V,3,L,0.24532045423984528,False,0.027648430317640305,0.7236486673355103,0.0033696084283292294,0.24532045423984528,1.285529651795514e-05
119:482492,1,V,3,L,0.2019408792257309,False,0.02353605441749096,0.7714056968688965,0.0031073768623173237,0.2019408792257309,9.97112238110276e-06
119:490588,1,V,3,L,0.1972852200269699,False,0.02780507691204548,0.7708386182785034,0.00405504647642374,0.1972852200269699,1.6048494217102416e-05
119:496675,1,V,3,L,0.21135206520557404,False,0.029331961646676064,0.754771888256073,0.004521976225078106,0.21135206520557404,2.2085279852035455e-05
119:497349,1,V,3,L,0.17335861921310425,False,0.02332744002342224,0.7996331453323364,0.003667306387796998,0.17335861921310425,1.3469267287291586e-05
119:498016,1,V,3,L,0.1689712256193161,False,0.022876368835568428,0.804924726486206,0.0032184149604290724,0.1689712256193161,9.265319022233598e-06
119:498692,1,V,3,L,0.2264372557401657,False,0.028072668239474297,0.7416084408760071,0.003865176113322377,0.2264372557401657,1.6474956282763742e-05
119:499677,1,V,3,L,0.1713796854019165,False,0.027411388233304024,0.7952773571014404,0.005890295375138521,0.1713796854019165,4.1284340113634244e-05
119:502162,1,V,3,L,0.15146522223949432,False,0.02213934250175953,0.8218740224838257,0.004497418645769358,0.15146522223949432,2.3988051907508634e-05
119:504716,1,V,3,L,0.20517750084400177,False,0.02558751031756401,0.7657710313796997,0.0034517182502895594,0.20517750084400177,1.2244698154972866e-05
119:505383,1,V,3,L,0.18416646122932434,False,0.024984057992696762,0.7864421606063843,0.0043848976492881775,0.18416646122932434,2.2442824047175236e-05
119:506090,1,V,3,L,0.17090469598770142,False,0.023041514679789543,0.8026781678199768,0.003365315729752183,0.17090469598770142,1.0288108569511678e-05
119:507146,1,V,3,L,0.17317214608192444,False,0.025962702929973602,0.7966286540031433,0.004218908492475748,0.17317214608192444,1.7564882000442594e-05
119:508181,1,V,3,L,0.16493763029575348,False,0.024182938039302826,0.80762779712677,0.0032429308630526066,0.16493763029575348,8.727321073820349e-06
119:508879,1,V,3,L,0.215250626206398,False,0.025256047025322914,0.7565698623657227,0.002915005199611187,0.215250626206398,8.462563528155442e-06
119:509904,1,V,3,L,0.19909603893756866,False,0.027311719954013824,0.7701305150985718,0.003450975054875016,0.19909603893756866,1.0742867743829265e-05
119:511251,1,V,3,L,0.15395613014698029,False,0.02507290616631508,0.8176772594451904,0.0032859810162335634,0.15395613014698029,7.745279617665801e-06
119:511933,1,V,3,L,0.21717029809951782,False,0.02590303122997284,0.7538756728172302,0.0030417898669838905,0.21717029809951782,9.19104968488682e-06
119:513286,1,V,3,L,0.1933886855840683,False,0.028035512194037437,0.7749525308609009,0.003611596766859293,0.1933886855840683,1.1681189789669588e-05
119:513965,1,V,3,L,0.22337312996387482,False,0.0263619814068079,0.7475944757461548,0.002664211904630065,0.22337312996387482,6.209631010278827e-06
119:514987,1,V,3,L,0.15100540220737457,False,0.02232765033841133,0.8240981698036194,0.0025643757544457912,0.15100540220737457,4.421062385517871e-06
119:520423,1,V,3,L,0.17404939234256744,False,0.0261249803006649,0.7962092161178589,0.003605517791584134,0.17404939234256744,1.0886129530263133e-05
119:522380,1,V,3,L,0.16270451247692108,False,0.0216638445854187,0.8118911981582642,0.003725597867742181,0.16270451247692108,1.4879751688567922e-05
119:523958,1,V,3,L,0.17448703944683075,False,0.024568995460867882,0.7964125275611877,0.004508314188569784,0.17448703944683075,2.3117509044823237e-05
119:525237,1,V,3,L,0.17914098501205444,False,0.027492782101035118,0.7890082001686096,0.004340518731623888,0.17914098501205444,1.752305615809746e-05
119:525931,1,V,3,L,0.21652032434940338,False,0.02576414868235588,0.7544965744018555,0.0032084286212921143,0.21652032434940338,1.0524190656724386e-05
119:532129,1,V,3,L,0.16775038838386536,False,0.022839412093162537,0.8057764768600464,0.0036206513177603483,0.16775038838386536,1.3064932318229694e-05
119:532789,1,V,3,L,0.17054584622383118,False,0.023746948689222336,0.8013916015625,0.0042954678647220135,0.17054584622383118,2.015068821492605e-05
119:535400,1,V,3,L,0.15434178709983826,False,0.021787354722619057,0.8204529881477356,0.0034070913679897785,0.15434178709983826,1.0751464287750423e-05
119:536087,1,V,3,L,0.15344010293483734,False,0.022641047835350037,0.8206248879432678,0.003285263432189822,0.15344010293483734,8.708481800567824e-06
119:536781,1,V,3,L,0.15191270411014557,False,0.025750789791345596,0.8162280321121216,0.006064660381525755,0.15191270411014557,4.378849916975014e-05
119:538109,1,V,3,L,0.15235809981822968,False,0.0268827136605978,0.8147770166397095,0.005945343989878893,0.15235809981822968,3.682530950754881e-05
119:546159,1,V,3,L,0.15921179950237274,False,0.029034903272986412,0.8062740564346313,0.005451545584946871,0.15921179950237274,2.7694009986589663e-05
119:546869,1,V,3,L,0.2051869034767151,False,0.030226033180952072,0.760166585445404,0.004401881713420153,0.2051869034767151,1.8565498976386152e-05
119:567327,1,V,3,L,0.1610775738954544,False,0.02198706567287445,0.8136121034622192,0.00331291276961565,0.1610775738954544,1.0352719073125627e-05
119:569225,1,V,3,L,0.19802607595920563,False,0.023420827463269234,0.775864839553833,0.0026813559234142303,0.19802607595920563,6.9049146986799315e-06
119:571153,1,V,3,L,0.17347697913646698,False,0.024025948718190193,0.797205924987793,0.005249291658401489,0.17347697913646698,4.1853698348859325e-05
119:574388,1,V,3,L,0.1576511114835739,False,0.02781112678349018,0.8109191656112671,0.0036090691573917866,0.1576511114835739,9.52782193053281e-06
119:577364,1,V,3,L,0.218117356300354,False,0.027084972709417343,0.7520401477813721,0.002750447718426585,0.218117356300354,7.079308488755487e-06
119:578045,1,V,3,L,0.27854597568511963,False,0.03182809427380562,0.6859023571014404,0.0037060482427477837,0.27854597568511963,1.750668161548674e-05
119:579062,1,V,3,L,0.17407920956611633,False,0.02539408579468727,0.7966882586479187,0.003823655191808939,0.17407920956611633,1.4764005754841492e-05
119:580061,1,V,3,L,0.19193817675113678,False,0.02507532387971878,0.7798155546188354,0.0031615477055311203,0.19193817675113678,9.414719897904433e-06
119:581847,1,V,3,L,0.18842539191246033,False,0.025540633127093315,0.782387375831604,0.0036334714386612177,0.18842539191246033,1.3103952369419858e-05
119:583617,1,V,3,L,0.17152030766010284,False,0.02474353276193142,0.7983711361885071,0.005328768398612738,0.17152030766010284,3.623773227445781e-05
119:586014,1,V,3,L,0.19563762843608856,False,0.029874077066779137,0.770301878452301,0.004170475527644157,0.19563762843608856,1.591973523318302e-05
119:586717,1,V,3,L,0.19203218817710876,False,0.025652797892689705,0.7789768576622009,0.00332827540114522,0.19203218817710876,9.85612587101059e-06
119:588365,1,V,3,L,0.19140928983688354,False,0.02930224873125553,0.7748154401779175,0.0044538103975355625,0.19140928983688354,1.9218321540392935e-05
119:589011,1,V,3,L,0.15397220849990845,False,0.02376788854598999,0.8183194398880005,0.003926088102161884,0.15397220849990845,1.4375708815350663e-05
119:599286,1,V,3,L,0.18923090398311615,False,0.028119714930653572,0.7793511748313904,0.0032892946619540453,0.18923090398311615,8.919519132177811e-06
119:601384,1,V,3,L,0.1782250851392746,False,0.025764282792806625,0.7917739748954773,0.004216612316668034,0.1782250851392746,2.0078334273421206e-05
119:611113,1,V,3,L,0.18393877148628235,False,0.024520670995116234,0.7886995077133179,0.0028347789775580168,0.18393877148628235,6.274291081354022e-06
119:633803,1,V,3,L,0.18640796840190887,False,0.025558916851878166,0.7846693396568298,0.003354187123477459,0.18640796840190887,9.587486601958517e-06
119:638625,1,V,3,L,0.15043780207633972,False,0.027144325897097588,0.8187967538833618,0.0036126466002315283,0.15043780207633972,8.453316695522517e-06
207:835,4,R,2,A,0.8860240578651428,False,0.11276956647634506,0.0011619176948443055,0.8860240578651428,3.2842421205714345e-05,1.1639696822385304e-05
207:1588,4,R,2,A,0.8936449885368347,False,0.10512905567884445,0.0011808215640485287,0.8936449885368347,2.6370018531451933e-05,1.8767263100016862e-05
207:2342,4,R,0,N,0.15077976882457733,False,0.15077976882457733,0.0016216030344367027,0.8474307060241699,9.068341751117259e-05,7.726404874119908e-05
207:3111,4,R,0,N,0.28264355659484863,False,0.28264355659484863,0.004460310563445091,0.7123375535011292,0.000478700123494491,7.990423182491213e-05
207:3857,4,R,2,A,0.9047107100486755,False,0.09488033503293991,0.000353015901055187,0.9047107100486755,1.2660921129281633e-05,4.327339047449641e-05
207:4637,4,R,0,N,0.2849580645561218,False,0.2849580645561218,0.0036502922885119915,0.7107303142547607,0.0005505882436409593,0.00011073592031607404
207:5409,4,R,0,N,0.18040786683559418,False,0.18040786683559418,0.0013510937569662929,0.817997932434082,0.00012719175720121711,0.00011594406532822177
207:6160,4,R,0,N,0.22264015674591064,False,0.22264015674591064,0.0015979614108800888,0.775423526763916,0.00021467379701789469,0.00012367646559141576
207:6939,4,R,0,N,0.2865746319293976,False,0.2865746319293976,0.002251703990623355,0.7103608250617981,0.00048713956493884325,0.0003256923519074917
207:7700,4,R,0,N,0.12955036759376526,False,0.12955036759376526,0.0008024413255043328,0.8695840239524841,3.766326335608028e-05,2.5524164811940864e-05
207:8437,4,R,0,N,0.360874205827713,False,0.360874205827713,0.010420472361147404,0.6276918649673462,0.0009664873359724879,4.698311022366397e-05
207:9215,4,R,0,N,0.6292936205863953,False,0.6292936205863953,0.34757766127586365,0.019068898633122444,0.004059812519699335,1.0003549100190412e-08
207:9949,4,R,0,N,0.2038983851671219,False,0.2038983851671219,0.0051615070551633835,0.7907838821411133,0.00014513386122416705,1.1123581316496711e-05
207:10689,4,R,0,N,0.13337233662605286,False,0.13337233662605286,0.0011421606177464128,0.8654488921165466,2.9753548005828634e-05,6.890657459734939e-06
207:11450,4,R,2,A,0.9192996621131897,False,0.0797831267118454,0.0009009068016894162,0.9192996621131897,1.133516343543306e-05,4.952214112563524e-06
207:12197,4,R,0,N,0.18033911287784576,False,0.18033911287784576,0.0026645692996680737,0.8169596791267395,3.6440651456359774e-05,1.7586985734396876e-07
207:12936,4,R,0,N,0.2221817970275879,False,0.2221817970275879,0.001878826878964901,0.7754817605018616,0.0003158235049340874,0.00014176963304635137
207:13717,3,L,1,V,0.7493386268615723,False,0.02858632430434227,0.7493386268615723,0.08087637275457382,0.03843020275235176,0.10276847332715988
207:14522,3,L,1,V,0.9628795385360718,False,0.008911035023629665,0.9628795385360718,0.027583565562963486,0.000619306112639606,6.549693353008479e-06
207:18825,4,R,2,A,0.9195149540901184,False,0.07703746855258942,0.0034325583837926388,0.9195149540901184,1.376960426568985e-05,1.2800472859453293e-06
207:19579,4,R,0,N,0.7054281830787659,False,0.7054281830787659,0.22237253189086914,0.07088097929954529,0.001318331458605826,2.8356403891649506e-09
207:22117,4,R,0,N,0.7843354344367981,False,0.7843354344367981,0.1699560582637787,0.04550601541996002,0.0002024983405135572,3.43967493376951e-11
207:22665,1,V,3,L,0.3263207972049713,False,0.10011636465787888,0.569143533706665,0.004414976108819246,0.3263207972049713,4.325925146986265e-06
207:22883,3,L,1,V,0.9982315301895142,False,0.0009480885346420109,0.9982315301895142,0.0007993749459274113,2.1017618564656004e-05,7.521378520003452e-10
207:23174,3,L,1,V,0.8849142789840698,False,0.006335953716188669,0.8849142789840698,0.0698748379945755,0.004420501179993153,0.034454427659511566
207:23502,3,L,0,N,0.5664416551589966,False,0.5664416551589966,0.2340460866689682,0.16647927463054657,0.03292504698038101,0.00010794874106068164
207:24177,4,R,0,N,0.38696590065956116,False,0.38696590065956116,0.26477670669555664,0.3218902051448822,0.025788692757487297,0.0005784840323030949
207:24535,3,L,1,V,0.9861342906951904,False,0.004536190070211887,0.9861342906951904,0.007960658520460129,0.0013571657473221421,1.1691483450704254e-05
207:24866,3,L,1,V,0.9191476702690125,False,0.006746758706867695,0.9191476702690125,0.05165775120258331,0.005937154870480299,0.016510674729943275
207:25185,3,L,1,V,0.8079834580421448,False,0.053500764071941376,0.8079834580421448,0.06449302285909653,0.06241618096828461,0.011606605723500252
207:25496,3,L,1,V,0.9344961047172546,False,0.012877779081463814,0.9344961047172546,0.03756946697831154,0.011941063217818737,0.0031155927572399378
207:26164,3,L,1,V,0.9652801156044006,False,0.0021842254791408777,0.9652801156044006,0.031939126551151276,0.00045703828800469637,0.00013947024126537144
207:26810,4,R,0,N,0.19522057473659515,False,0.19522057473659515,0.0029912006575614214,0.8016716241836548,0.00011076434748247266,5.807808520330582e-06
